,load,alloc,reward,sigma,event_start_time,event_end_time
1650225423.6634686,1.0,67.0,152.38723754882812,223.8110809326172,1650225423.6634686,1650225450.9164066
1650225453.2469418,1.0,67.0,429.1242980957031,571.8551025390625,1650225453.2469418,1650225474.3247504
1650225476.6756568,1.0,67.0,257.85235595703125,607.2103881835938,1650225476.6756568,1650225513.5727406
1650225515.8364885,1.0,67.0,239.48785400390625,581.7119140625,1650225515.8364885,1650225554.1641104
1650225556.5441122,1.0,67.0,250.75588989257812,609.5114135742188,1650225556.5441122,1650225594.4853938
1650225595.9328272,1.0,67.0,409.5874328613281,621.3272094726562,1650225595.9328272,1650225619.4882371
1650225621.5469792,1.0,67.0,196.77764892578125,582.1571655273438,1650225621.5469792,1650225668.1935358
1650225669.5155296,1.0,67.0,269.125,608.9729614257812,1650225669.5155296,1650225704.3692224
1650225706.3906996,1.0,67.0,217.19735717773438,608.40576171875,1650225706.3906996,1650225749.2687528
1650225750.1200802,1.0,67.0,215.7786102294922,635.1949462890625,1650225750.1200802,1650225794.211569
1650225828.272037,1.0,66.0,357.04296875,610.5889282226562,1650225828.272037,1650225854.8906827
1650225856.64502,1.0,66.0,346.91522216796875,607.656982421875,1650225856.64502,1650225884.0407622
1650225885.4680088,1.0,66.0,252.16635131835938,577.1651000976562,1650225885.4680088,1650225921.8487551
1650225923.0875044,1.0,66.0,351.2169189453125,595.4715576171875,1650225923.0875044,1650225949.020195
1650225950.2166114,1.0,66.0,244.71377563476562,608.0432739257812,1650225950.2166114,1650225989.0538213
1650225990.1677322,1.0,66.0,297.49658203125,594.5233154296875,1650225990.1677322,1650226021.4487638
1650226023.7227626,1.0,66.0,248.68038940429688,536.2743530273438,1650226023.7227626,1650226058.4701738
1650226059.8586662,1.0,66.0,101.22859954833984,364.18115234375,1650226059.8586662,1650226122.5287
1650226125.048994,1.0,66.0,431.3447265625,632.6566162109375,1650226125.048994,1650226147.0824144
1650226148.9538686,1.0,66.0,253.93760681152344,588.0870361328125,1650226148.9538686,1650226185.34076
1650226186.3507998,1.0,66.0,291.5159606933594,602.87939453125,1650226186.3507998,1650226217.8207765
1650226219.7395813,1.0,66.0,195.1519317626953,578.1433715820312,1650226219.7395813,1650226266.7491071
1650226267.9722974,1.0,66.0,228.6316680908203,592.9879760742188,1650226267.9722974,1650226308.0979717
1650226310.1053836,1.0,66.0,282.08245849609375,599.1251220703125,1650226310.1053836,1650226343.563684
1650226345.8041103,1.0,66.0,195.12225341796875,578.5401611328125,1650226345.8041103,1650226392.8207862
1650226395.2835734,1.0,66.0,324.04949951171875,599.34521484375,1650226395.2835734,1650226424.4087543
1650226426.619586,1.0,66.0,287.9422912597656,625.4482421875,1650226426.619586,1650226459.3969877
1650226460.6887171,1.0,66.0,237.42242431640625,559.9331665039062,1650226460.6887171,1650226498.2167656
1650226500.2390134,1.0,66.0,305.3162536621094,595.7196655273438,1650226500.2390134,1650226530.9350529
1650226533.1196856,1.0,66.0,316.53021240234375,607.4551391601562,1650226533.1196856,1650226562.311211
1650226562.8247716,1.0,66.0,262.3357238769531,611.26220703125,1650226562.8247716,1650226599.3047457
1650226600.3982196,1.0,66.0,145.65328979492188,370.1163330078125,1650226600.3982196,1650226644.5647454
1650226646.7408295,1.0,66.0,368.11383056640625,594.4402465820312,1650226646.7408295,1650226672.0210526
1650226673.9180155,1.0,66.0,333.8507385253906,590.3230590820312,1650226673.9180155,1650226701.7927485
1650226704.1346018,1.0,66.0,215.9136962890625,599.7483520507812,1650226704.1346018,1650226747.5408347
1650226749.1310823,1.0,66.0,306.3343811035156,609.0827026367188,1650226749.1310823,1650226779.9405534
1650226821.5923831,1.0,66.0,232.98687744140625,568.7642211914062,1650226821.5923831,1650226860.1181588
1650226861.7352564,1.0,66.0,238.47576904296875,569.169189453125,1650226861.7352564,1650226899.6510572
1650226902.3809955,1.0,66.0,205.91290283203125,566.9810180664062,1650226902.3809955,1650226946.2927666
1650226948.2095327,1.0,66.0,236.88424682617188,593.4515380859375,1650226948.2095327,1650226987.494542
1650226988.9139488,1.0,66.0,188.80307006835938,625.0482788085938,1650226988.9139488,1650227038.902542
1650227121.9348996,1.0,65.0,427.05322265625,598.3446655273438,1650227121.9348996,1650227144.0047488
1650227145.4933333,1.0,65.0,166.78366088867188,577.8234252929688,1650227145.4933333,1650227200.4447584
1650227201.4946573,1.0,65.0,205.94253540039062,436.2024841308594,1650227201.4946573,1650227237.00942
1650227238.2853453,1.0,65.0,302.5234680175781,595.2268676757812,1650227238.2853453,1650227269.0102344
1650227270.878972,1.0,65.0,253.3098602294922,584.955078125,1650227270.878972,1650227306.2901473
1650227307.9486804,1.0,65.0,225.56591796875,569.9140014648438,1650227307.9486804,1650227348.0034912
1650227381.328344,1.0,66.0,211.3859405517578,602.6091918945312,1650227381.328344,1650227426.2887597
1650227428.6281621,1.0,66.0,276.2582092285156,606.7818603515625,1650227428.6281621,1650227463.2696674
1650227465.5773528,1.0,66.0,238.7146759033203,603.2799072265625,1650227465.5773528,1650227505.1140935
1650227507.2652793,1.0,66.0,332.1414489746094,608.0289916992188,1650227507.2652793,1650227535.0847518
1650227536.3793297,1.0,66.0,523.0831909179688,590.3875732421875,1650227536.3793297,1650227554.2961745
1650227556.959969,1.0,66.0,238.6642608642578,563.9375610351562,1650227556.959969,1650227594.2927487
1650227595.9935184,1.0,66.0,213.71517944335938,583.910400390625,1650227595.9935184,1650227639.5374527
1650227641.1923804,1.0,66.0,238.2842559814453,571.4000244140625,1650227641.1923804,1650227679.2687528
1650227681.6270876,1.0,66.0,282.82708740234375,604.3814086914062,1650227681.6270876,1650227714.297227
1650227716.348516,1.0,66.0,195.06295776367188,606.6094360351562,1650227716.348516,1650227764.3945422
1650227819.517076,1.0,65.0,246.42877197265625,568.102783203125,1650227819.517076,1650227856.1808147
1650227857.5682209,1.0,65.0,231.1418914794922,567.6428833007812,1650227857.5682209,1650227896.6567643
1650227898.1333401,1.0,65.0,218.85829162597656,575.6087036132812,1650227898.1333401,1650227939.1187646
1650227941.3881457,1.0,65.0,362.3374328613281,575.0304565429688,1650227941.3881457,1650227966.5028565
1650228012.5375714,1.0,66.0,296.2598876953125,578.1442260742188,1650228012.5375714,1650228043.280849
1650228044.624007,1.0,66.0,359.1607666015625,596.296142578125,1650228044.624007,1650228070.5344102
1650228072.4035711,1.0,66.0,203.46165466308594,574.0317993164062,1650228072.4035711,1650228117.168763
1650228118.4629242,1.0,66.0,204.52890014648438,605.8162841796875,1650228118.4629242,1650228164.6079938
1650228166.4627528,1.0,66.0,163.84280395507812,597.0144653320312,1650228166.4627528,1650228223.261096
1650228225.2576153,1.0,66.0,313.51123046875,562.9649658203125,1650228225.2576153,1650228253.8881674
1650228255.1422822,1.0,66.0,316.8938293457031,585.4059448242188,1650228255.1422822,1650228284.300313
1650228286.395986,1.0,66.0,312.34332275390625,563.1989135742188,1650228286.395986,1650228315.1335952
1650228316.9430306,1.0,66.0,302.6772766113281,606.3768310546875,1650228316.9430306,1650228348.1247559
1650228350.6472363,1.0,66.0,243.2660369873047,609.618408203125,1650228350.6472363,1650228389.9868822
1650228392.2077227,1.0,66.0,223.76229858398438,603.6065673828125,1650228392.2077227,1650228434.3864093
1650228436.344272,1.0,66.0,284.3404846191406,591.5347900390625,1650228436.344272,1650228469.3047569
1650228470.2858045,1.0,66.0,94.44418334960938,264.85028076171875,1650228470.2858045,1650228521.6282992
1650228522.466668,1.0,66.0,389.3079833984375,612.26513671875,1650228522.466668,1650228547.048748
1650228549.4591746,1.0,66.0,260.34130859375,573.972900390625,1650228549.4591746,1650228584.4440176
1650228586.995686,1.0,66.0,282.78192138671875,596.7485961914062,1650228586.995686,1650228620.3712275
1650228622.629942,1.0,66.0,222.9757537841797,613.067138671875,1650228622.629942,1650228664.3654203
1650228666.3235564,1.0,66.0,339.8645324707031,584.5447387695312,1650228666.3235564,1650228693.5108583
1650228695.732315,1.0,66.0,271.75872802734375,599.2858276367188,1650228695.732315,1650228730.4616492
1650228732.66672,1.0,66.0,292.14666748046875,591.3770141601562,1650228732.66672,1650228764.5205817
1650228765.5857067,1.0,66.0,385.21209716796875,601.157470703125,1650228765.5857067,1650228789.9151616
1650228791.0165038,1.0,66.0,159.4161376953125,275.726806640625,1650228791.0165038,1650228822.4875948
1650228823.3418097,1.0,66.0,254.4415740966797,587.9845581054688,1650228823.3418097,1650228859.6566305
1650228862.1832018,1.0,66.0,278.9965515136719,591.7088012695312,1650228862.1832018,1650228895.775014
1650228898.0855887,1.0,66.0,166.47802734375,581.0631713867188,1650228898.0855887,1650228953.1919608
1650228955.4251451,1.0,66.0,225.75767517089844,495.4370422363281,1650228955.4251451,1650228990.449424
1650228991.6494787,1.0,66.0,164.41812133789062,246.30816650390625,1650228991.6494787,1650229019.195105
1650229020.5663898,1.0,66.0,512.5852661132812,618.4749755859375,1650229020.5663898,1650229038.9789367
1650229039.8785424,1.0,66.0,211.20140075683594,588.1273803710938,1650229039.8785424,1650229083.9407508
1650229121.2314408,1.0,66.0,259.2659912109375,570.0537719726562,1650229121.2314408,1650229155.8522546
1650229225.8263252,1.0,66.0,389.7696533203125,633.7310180664062,1650229225.8263252,1650229250.3792894
1650229252.4882865,1.0,66.0,234.91465759277344,578.758056640625,1650229252.4882865,1650229291.5407658
1650229293.8736205,1.0,66.0,350.7598876953125,594.0025024414062,1650229293.8736205,1650229320.5927527
1650229323.3083792,1.0,66.0,247.17605590820312,589.4588623046875,1650229323.3083792,1650229360.9576566
1650229363.3949873,1.0,66.0,223.75778198242188,565.2847290039062,1650229363.3949873,1650229403.8047564
1650229405.7997954,1.0,66.0,420.65582275390625,600.6615600585938,1650229405.7997954,1650229428.0792916
1650229430.4027164,1.0,66.0,283.1619873046875,563.0517578125,1650229430.4027164,1650229462.101886
1650229464.133747,1.0,66.0,186.06610107421875,585.4443969726562,1650229464.133747,1650229514.1482325
1650229516.227688,1.0,66.0,237.89920043945312,584.446533203125,1650229516.227688,1650229555.0676675
1650229556.099502,1.0,66.0,117.95267486572266,238.6485137939453,1650229556.099502,1650229592.3598077
1650229622.5181217,1.0,67.0,245.69036865234375,591.5648193359375,1650229622.5181217,1650229659.3327527
1650229661.000044,1.0,67.0,476.8251647949219,616.8651733398438,1650229661.000044,1650229680.9528506
1650229682.7021968,1.0,67.0,208.8994140625,594.4029541015625,1650229682.7021968,1650229727.2834616
1650229760.1044745,1.0,66.0,264.2319641113281,574.8580932617188,1650229760.1044745,1650229794.5741882
1650229797.0075467,1.0,66.0,209.5196533203125,518.631103515625,1650229797.0075467,1650229837.2567532
1650229839.439858,1.0,66.0,152.5167236328125,593.0042724609375,1650229839.439858,1650229900.4561172
1650229902.8737364,1.0,66.0,271.3321533203125,584.5665283203125,1650229902.8737364,1650229936.6846936
1650229938.3020072,1.0,66.0,235.10523986816406,603.6521606445312,1650229938.3020072,1650229978.7264564
1650229981.0319037,1.0,66.0,325.5444030761719,619.4109497070312,1650229981.0319037,1650230010.4288166
1650230011.0003567,1.0,66.0,255.22332763671875,587.7193603515625,1650230011.0003567,1650230047.203944
1650230049.4630616,1.0,66.0,315.3006896972656,277.9268493652344,1650230049.4630616,1650230064.9847527
1650230066.7424302,1.0,66.0,223.78668212890625,601.71728515625,1650230066.7424302,1650230108.6215966
1650230110.4712083,1.0,66.0,326.6475830078125,537.1755981445312,1650230110.4712083,1650230136.9492846
1650230137.8603761,1.0,66.0,362.1784973144531,628.4153442382812,1650230137.8603761,1650230164.2838113
1650230164.813719,1.0,66.0,236.79925537109375,591.8394775390625,1650230164.813719,1650230204.1128283
1650230205.1760309,1.0,66.0,218.09120178222656,615.4935302734375,1650230205.1760309,1650230249.056754
1650230251.1160858,1.0,66.0,267.9696044921875,611.55419921875,1650230251.1160858,1650230285.5976076
1650230287.249797,1.0,66.0,244.7913360595703,594.9859619140625,1650230287.249797,1650230325.5354657
1650230327.7535763,1.0,66.0,254.9554443359375,586.1768798828125,1650230327.7535763,1650230363.2185974
1650230363.8693686,1.0,66.0,246.8135528564453,599.5223388671875,1650230363.8693686,1650230402.1087599
1650230404.2769697,1.0,66.0,136.9768829345703,292.4588623046875,1650230404.2769697,1650230442.9477284
1650230444.8929932,1.0,66.0,373.1031494140625,567.5733032226562,1650230444.8929932,1650230468.9506829
1650230469.793885,1.0,66.0,197.36184692382812,605.624267578125,1650230469.793885,1650230517.6146789
1650230518.6630113,1.0,66.0,225.09207153320312,604.3731079101562,1650230518.6630113,1650230560.59252
1650230561.9691298,1.0,66.0,159.4646759033203,600.0341186523438,1650230561.9691298,1650230620.740764
1650230622.7951055,1.0,66.0,117.7009048461914,304.69769287109375,1650230622.7951055,1650230667.6885595
1650230669.5452712,1.0,66.0,434.1717529296875,586.9860229492188,1650230669.5452712,1650230690.827172
1650230693.197971,1.0,66.0,185.76718139648438,609.692138671875,1650230693.197971,1650230742.9376495
1650230744.9346101,1.0,66.0,268.75347900390625,601.0286865234375,1650230744.9346101,1650230779.0699825
1650230779.4720032,1.0,66.0,275.05938720703125,606.880615234375,1650230779.4720032,1650230813.0647488
1650230814.5443704,1.0,66.0,292.1722717285156,591.2806396484375,1650230814.5443704,1650230846.395441
1650230848.9709232,1.0,66.0,260.1075439453125,608.6526489257812,1650230848.9709232,1650230885.509655
1650230887.894757,1.0,66.0,277.0543518066406,581.0892333984375,1650230887.894757,1650230920.7691743
1650230922.8893852,1.0,66.0,247.3166961669922,567.5230712890625,1650230922.8893852,1650230959.1829324
1650230960.1892798,1.0,66.0,190.9649658203125,612.0131225585938,1650230960.1892798,1650231009.6119587
1650231010.9227839,1.0,66.0,248.47067260742188,609.6550903320312,1650231010.9227839,1650231049.1727717
1650231050.6523776,1.0,66.0,309.012939453125,590.5955200195312,1650231050.6523776,1650231080.981205
1650231083.3647685,1.0,66.0,224.68641662597656,607.80224609375,1650231083.3647685,1650231124.48875
1650231126.3484507,1.0,66.0,190.95108032226562,575.18310546875,1650231126.3484507,1650231173.7008932
1650231175.7493458,1.0,66.0,267.24041748046875,591.9651489257812,1650231175.7493458,1650231210.077986
1650231212.282499,1.0,66.0,327.0397033691406,598.73974609375,1650231212.282499,1650231240.5359507
1650231242.531008,1.0,66.0,249.86947631835938,626.3040161132812,1650231242.531008,1650231280.302729
1650231280.9912121,1.0,66.0,265.1656799316406,610.2110595703125,1650231280.9912121,1650231315.8373525
1650231317.5053988,1.0,66.0,263.5926818847656,602.6079711914062,1650231317.5053988,1650231352.058709
1650231353.6156306,1.0,66.0,156.0466766357422,332.21392822265625,1650231353.6156306,1650231390.3290043
1650231390.971412,1.0,66.0,399.1927795410156,598.9029541015625,1650231390.971412,1650231414.1181228
1650231416.3404393,1.0,66.0,312.40350341796875,602.9641723632812,1650231416.3404393,1650231446.3401017
1650231448.471614,1.0,66.0,285.5400695800781,612.1831665039062,1650231448.471614,1650231481.5247676
1650231484.109984,1.0,66.0,274.937744140625,589.028076171875,1650231484.109984,1650231517.9576473
1650231519.9813912,1.0,66.0,241.87991333007812,605.076904296875,1650231519.9813912,1650231559.000753
1650231560.9325988,1.0,66.0,280.5303039550781,596.619873046875,1650231560.9325988,1650231594.3407533
1650231596.896306,1.0,66.0,188.4051513671875,593.8369140625,1650231596.896306,1650231646.28986
1650231648.6903696,1.0,66.0,220.2769012451172,607.448486328125,1650231648.6903696,1650231690.6375728
1650231692.2630022,1.0,66.0,258.3859558105469,622.578125,1650231692.2630022,1650231729.300618
1650231730.3596518,1.0,66.0,264.47265625,573.269775390625,1650231730.3596518,1650231764.7979927
1650231794.2165794,1.0,66.0,324.9281921386719,567.6549682617188,1650231794.2165794,1650231822.0442667
1650231824.3252804,1.0,66.0,215.5386505126953,565.1102294921875,1650231824.3252804,1650231865.9697826
1650231867.3778949,1.0,66.0,377.6131286621094,586.476318359375,1650231867.3778949,1650231891.8473837
1650231893.302297,1.0,66.0,227.88943481445312,596.6852416992188,1650231893.302297,1650231934.1378894
1650232014.8288887,1.0,66.0,246.9491729736328,613.1398315429688,1650232014.8288887,1650232052.512757
1650232054.7827806,1.0,66.0,322.05328369140625,575.7564697265625,1650232054.7827806,1650232083.2687511
1650232084.2695947,1.0,66.0,242.38462829589844,604.3967895507812,1650232084.2695947,1650232122.1185305
1650232122.525718,1.0,66.0,269.3587341308594,622.8452758789062,1650232122.525718,1650232158.2995727
1650232159.5074556,1.0,66.0,484.90869140625,570.361328125,1650232159.5074556,1650232178.290373
1650232180.4443111,1.0,66.0,246.9051055908203,604.0114135742188,1650232180.4443111,1650232218.402215
1650232220.8018281,1.0,66.0,309.89617919921875,631.4847412109375,1650232220.8018281,1650232251.4701645
1650232252.4781046,1.0,66.0,283.5314025878906,574.7885131835938,1650232252.4781046,1650232284.3687518
1650232286.0149136,1.0,66.0,349.44110107421875,557.599609375,1650232286.0149136,1650232311.512773
1650232312.3421574,1.0,66.0,196.6244354248047,391.39801025390625,1650232312.3421574,1650232346.5647602
1650232494.54397,1.0,66.0,256.5543212890625,631.6871337890625,1650232494.54397,1650232531.588757
1650232532.098057,1.0,66.0,252.4777069091797,589.7277221679688,1650232532.098057,1650232568.9567578
1650232569.9972606,1.0,66.0,522.4649658203125,617.9393310546875,1650232569.9972606,1650232587.9353049
1650232589.4959326,1.0,66.0,223.0457763671875,586.8333740234375,1650232589.4959326,1650232630.9224067
1650232631.7878327,1.0,66.0,174.95777893066406,603.718994140625,1650232631.7878327,1650232684.2233405
1650232736.9123054,1.0,65.0,251.8886260986328,599.9452514648438,1650232736.9123054,1650232774.3296359
1650232775.5540276,1.0,65.0,259.8912048339844,571.9112548828125,1650232775.5540276,1650232810.568678
1650232812.9252791,1.0,65.0,167.70848083496094,346.7552490234375,1650232812.9252791,1650232849.0594087
1650232850.0712297,1.0,65.0,386.6070251464844,587.4641723632812,1650232850.0712297,1650232874.1137311
1650232876.7075627,1.0,65.0,343.3645935058594,576.6912841796875,1650232876.7075627,1650232903.2100039
1650232905.4910488,1.0,65.0,183.4081268310547,596.5818481445312,1650232905.4910488,1650232956.5247762
1650232957.6855137,1.0,65.0,249.65835571289062,598.2291870117188,1650232957.6855137,1650232994.395682
1650233044.146843,1.0,66.0,230.58677673339844,616.360595703125,1650233044.146843,1650233084.5047514
1650233085.4773822,1.0,66.0,229.099609375,604.2740478515625,1650233085.4773822,1650233125.5210998
1650233127.52205,1.0,66.0,237.86444091796875,593.332763671875,1650233127.52205,1650233166.9226437
1650233169.1240137,1.0,66.0,378.9912109375,597.8328247070312,1650233169.1240137,1650233193.6786733
1650233195.9459677,1.0,66.0,429.9911193847656,606.445556640625,1650233195.9459677,1650233218.0487502
1650233219.0370297,1.0,66.0,255.47650146484375,583.06591796875,1650233219.0370297,1650233255.2047396
1650233257.8712697,1.0,66.0,235.99830627441406,597.0798950195312,1650233257.8712697,1650233296.464767
1650233298.0166724,1.0,66.0,556.9620971679688,584.303466796875,1650233298.0166724,1650233314.3696704
1650233316.904505,1.0,66.0,268.6748352050781,594.1026611328125,1650233316.904505,1650233351.5411696
1650233353.713538,1.0,66.0,255.2275390625,475.06561279296875,1650233353.713538,1650233383.675038
1650233385.3785515,1.0,66.0,326.1327209472656,605.9202880859375,1650233385.3785515,1650233414.1153193
1650233414.8535132,1.0,66.0,195.83856201171875,573.0894775390625,1650233414.8535132,1650233461.3612075
1650233463.5219827,1.0,66.0,207.8697052001953,567.8772583007812,1650233463.5219827,1650233507.0203853
1650233509.5146196,1.0,66.0,252.5831298828125,639.0635375976562,1650233509.5146196,1650233547.4031348
1650233549.2124596,1.0,66.0,305.4898376464844,587.359130859375,1650233549.2124596,1650233579.458964
1650233581.795391,1.0,66.0,242.16867065429688,584.3876342773438,1650233581.795391,1650233619.9506154
1650233621.5758638,1.0,66.0,144.6038055419922,472.90869140625,1650233621.5758638,1650233674.35456
1650233676.3372195,1.0,66.0,277.6334533691406,589.3687744140625,1650233676.3372195,1650233709.3807864
1650233711.559555,1.0,66.0,263.99407958984375,603.271484375,1650233711.559555,1650233746.3103335
1650233748.2108142,1.0,66.0,234.06607055664062,602.0036010742188,1650233748.2108142,1650233787.404876
1650233788.491744,1.0,66.0,230.04019165039062,613.2518920898438,1650233788.491744,1650233828.945545
1650233829.515883,1.0,66.0,366.94879150390625,583.7010498046875,1650233829.515883,1650233854.5166476
1650233856.5957239,1.0,66.0,334.67279052734375,607.42724609375,1650233856.5957239,1650233884.2047799
1650233884.6193137,1.0,66.0,252.58636474609375,598.4009399414062,1650233884.6193137,1650233921.9847507
1650233923.5734103,1.0,66.0,366.467529296875,602.6732177734375,1650233923.5734103,1650233949.5074947
1650233951.5290742,1.0,66.0,282.61138916015625,602.0619506835938,1650233951.5290742,1650233984.9247568
1650233986.5315313,1.0,66.0,270.66436767578125,575.2142944335938,1650233986.5315313,1650234020.4259079
1650234022.3697565,1.0,66.0,130.35501098632812,229.4469451904297,1650234022.3697565,1650234055.2108405
1650234056.4556482,1.0,66.0,417.328857421875,598.0657348632812,1650234056.4556482,1650234078.9127586
1650234081.033626,1.0,66.0,259.0467834472656,607.3326416015625,1650234081.033626,1650234117.9767613
1650234120.4462185,1.0,66.0,238.5953826904297,501.3565673828125,1650234120.4462185,1650234154.5667448
1650234155.5142417,1.0,66.0,334.5463562011719,571.4034423828125,1650234155.5142417,1650234181.7527583
1650234182.8420224,1.0,66.0,248.53955078125,590.1980590820312,1650234182.8420224,1650234220.2847543
1650234223.0834649,1.0,66.0,186.48069763183594,597.8267211914062,1650234223.0834649,1650234271.9249818
1650234273.2661967,1.0,66.0,254.55555725097656,590.2200927734375,1650234273.2661967,1650234309.564756
1650234310.7207549,1.0,66.0,253.10963439941406,578.994873046875,1650234310.7207549,1650234347.2266738
1650234348.982578,1.0,66.0,275.4443664550781,579.818359375,1650234348.982578,1650234382.28876
1650234384.1512494,1.0,66.0,210.38949584960938,597.2950439453125,1650234384.1512494,1650234428.3834949
1650234429.3626547,1.0,66.0,274.4239196777344,572.1375122070312,1650234429.3626547,1650234462.311677
1650234464.4111965,1.0,66.0,274.46240234375,577.574462890625,1650234464.4111965,1650234497.7163062
1650234499.558076,1.0,66.0,277.751953125,557.8681640625,1650234499.558076,1650234531.874681
1650234533.3936033,1.0,66.0,340.9194641113281,582.0525512695312,1650234533.3936033,1650234560.496779
1650234562.5105395,1.0,66.0,277.5118713378906,424.3874816894531,1650234562.5105395,1650234588.4013247
1650234589.3417718,1.0,66.0,263.2742919921875,593.0069580078125,1650234589.3417718,1650234624.6889377
1650234625.483452,1.0,66.0,252.6365966796875,564.2062377929688,1650234625.483452,1650234661.0127468
1650234662.0802026,1.0,66.0,222.24746704101562,603.3436279296875,1650234662.0802026,1650234704.2494123
1650234707.0247526,1.0,66.0,201.219482421875,619.0807495117188,1650234707.0247526,1650234754.5847588
1650234755.5581656,1.0,66.0,231.50340270996094,602.7250366210938,1650234755.5581656,1650234796.3264644
1650234798.680611,1.0,66.0,246.0915985107422,573.0934448242188,1650234798.680611,1650234835.959414
1650234838.4450026,1.0,66.0,308.4252014160156,586.830810546875,1650234838.4450026,1650234868.4036436
1650234870.55722,1.0,66.0,216.6893310546875,626.280029296875,1650234870.55722,1650234914.1126652
1650234915.6929064,1.0,66.0,254.6421356201172,596.7119140625,1650234915.6929064,1650234951.4607503
1650234952.290404,1.0,66.0,227.44879150390625,580.5040283203125,1650234952.290404,1650234992.6247585
1650235024.3574853,1.0,65.0,171.19497680664062,614.4347534179688,1650235024.3574853,1650235078.6523032
1650235079.707007,1.0,65.0,375.2783508300781,562.2160034179688,1650235079.707007,1650235103.609265
1650235104.5219972,1.0,65.0,185.5600128173828,605.441162109375,1650235104.5219972,1650235155.3141887
1650235246.864993,1.0,66.0,237.85635375976562,612.5848388671875,1650235246.864993,1650235286.5444036
1650235288.2270157,1.0,66.0,233.91603088378906,596.469482421875,1650235288.2270157,1650235328.2926757
1650235330.3675327,1.0,66.0,300.11328125,556.7716674804688,1650235330.3675327,1650235360.2529137
1650235362.932318,1.0,66.0,303.76483154296875,619.169677734375,1650235362.932318,1650235394.6542253
1650235397.0239704,1.0,66.0,242.58872985839844,587.691650390625,1650235397.0239704,1650235435.3851917
1650235437.4414377,1.0,66.0,366.2174072265625,616.5796508789062,1650235437.4414377,1650235463.753676
1650235466.0186794,1.0,66.0,244.85888671875,591.9557495117188,1650235466.0186794,1650235502.9460716
1650235504.865862,1.0,66.0,404.0660095214844,589.4957275390625,1650235504.865862,1650235527.8967528
1650235528.881103,1.0,66.0,358.2116394042969,572.8294677734375,1650235528.881103,1650235554.123163
1650235556.482876,1.0,66.0,334.97894287109375,620.915771484375,1650235556.482876,1650235584.4607542
1650235585.6452239,1.0,66.0,325.9972229003906,572.0611572265625,1650235585.6452239,1650235612.9767447
1650235614.530411,1.0,66.0,247.13809204101562,573.6519165039062,1650235614.530411,1650235651.384301
1650235653.4739807,1.0,66.0,255.61534118652344,599.944091796875,1650235653.4739807,1650235689.1056447
